2013-08-30T10:49:04.232407, -0.0187037, 2.08506, 0.0456307, 2.07159, 0.461933, 2.20092, 0.455802
2013-08-30T10:49:04.255132, -0.0187072, 2.09365, 0.0456401, 2.10851, 0.46202, 2.23917, 0.456906
2013-08-30T10:49:04.277247, -0.0187092, 2.06794, 0.0456455, 2.07159, 0.462069, 2.20278, 0.44974
2013-08-30T10:49:04.291130, -0.0187127, 2.08246, 0.0456549, 2.08262, 0.462155, 2.21544, 0.458286
2013-08-30T10:49:04.314169, -0.0187159, 2.07792, 0.0456636, 2.08231, 0.462234, 2.21379, 0.459049
2013-08-30T10:49:04.329056, -0.0187181, 2.06027, 0.0456697, 2.05136, 0.46229, 2.18777, 0.458823
2013-08-30T10:49:04.388133, -0.506334, -2.0815, -0.590344, -2.08517, -1.05517, -2.2478, -1.09339
2013-08-30T10:49:04.411258, 0.782625, 8.86395, 1.091, 8.88082, 2.95684, 9.48877, 3.01119
2013-08-30T10:49:04.431102, -0.0141443, 2.07029, 0.050391, 2.0765, 0.463108, 2.20371, 0.460087
2013-08-30T10:49:04.447192, -0.0240998, 2.06535, 0.0456314, 2.06885, 0.459508, 2.19816, 0.456986
2013-08-30T10:49:04.470185, -0.0218455, 2.05162, 0.0466198, 2.05292, 0.459111, 2.18278, 0.458498
2013-08-30T10:49:04.483192, -0.0201289, 2.03112, 0.0461421, 2.03183, 0.457114, 2.16495, 0.459049
2013-08-30T10:49:04.506157, -0.0198415, 2.03914, 0.0461516, 2.04319, 0.460542, 2.17042, 0.459138
2013-08-30T10:49:04.526080, -0.0198436, 2.03834, 0.0461571, 2.04239, 0.460993, 2.1732, 0.459189
2013-08-30T10:49:04.542212, -0.0198473, 2.03206, 0.0461666, 2.03772, 0.460583, 2.15698, 0.459278
2013-08-30T10:49:04.565180, -0.0198504, 2.02476, 0.0461746, 2.02693, 0.461058, 2.17012, 0.459352
2013-08-30T10:49:04.626173, -0.0198596, 2.03652, 0.0461981, 2.04055, 0.461269, 2.17039, 0.459571
2013-08-30T10:49:04.639127, -0.019863, 1.96339, 0.046207, 1.97234, 0.460823, 2.10461, 0.459128
2013-08-30T10:49:04.662196, -0.0198667, 2.00554, 0.0462166, 2.0051, 0.461342, 2.14013, 0.459651
2013-08-30T10:49:04.681585, -0.0198688, 1.98353, 0.0470309, 1.98613, 0.460581, 2.11761, 0.459701
2013-08-30T10:49:04.698142, -0.0198726, 1.99877, 0.0463241, 2.00791, 0.461384, 2.13692, 0.45979
2013-08-30T10:49:04.720538, -0.019875, 1.99994, 0.0463304, 2.00629, 0.46144, 2.13288, 0.459849
2013-08-30T10:49:04.734158, -0.0198784, 1.97838, 0.0463391, 1.97503, 0.461518, 2.11231, 0.45993
2013-08-30T10:49:04.757125, -0.0198821, 1.9983, 0.0463487, 2.00169, 0.461604, 2.13464, 0.460019
2013-08-30T10:49:04.777097, -0.0198842, 1.96084, 0.0463542, 1.9683, 0.461652, 2.10126, 0.46007
2013-08-30T10:49:04.833960, -0.505342, -1.9223, -0.591938, -1.92865, -1.05203, -2.09112, -1.09221
2013-08-30T10:49:04.852328, 0.849308, 8.93031, 1.18931, 8.94978, 3.17212, 9.58928, 3.24019
2013-08-30T10:49:04.874388, -0.0161715, 1.95637, 0.0422295, 1.96383, 0.461565, 2.11175, 0.46008
2013-08-30T10:49:04.888146, -0.0187825, 1.96553, 0.0457933, 1.96814, 0.457186, 2.09897, 0.452727
2013-08-30T10:49:04.911151, -0.0197333, 1.95145, 0.046375, 1.95217, 0.459742, 2.08811, 0.455986
2013-08-30T10:49:04.925810, -0.0194803, 1.9265, 0.0452541, 1.94031, 0.460767, 2.06627, 0.458457
2013-08-30T10:49:04.947146, -0.0194839, 1.94689, 0.0458176, 1.9497, 0.460852, 2.07558, 0.458546
2013-08-30T10:49:04.968797, -0.0194859, 1.946, 0.045823, 1.95034, 0.460901, 2.08133, 0.457791
2013-08-30T10:49:04.983197, -0.0194895, 1.91742, 0.0458325, 1.92991, 0.460986, 2.05501, 0.458592
2013-08-30T10:49:05.044152, -0.019499, 1.9496, 0.0458576, 1.95453, 0.461213, 2.08595, 0.458827
2013-08-30T10:49:05.066121, -0.0195015, 1.85571, 0.045864, 1.85166, 0.460585, 1.99131, 0.458888
2013-08-30T10:49:05.080187, -0.0195047, 1.90989, 0.0458725, 1.91342, 0.461255, 2.04619, 0.458967
2013-08-30T10:49:05.103212, -0.0195083, 1.91025, 0.045882, 1.91123, 0.46134, 2.04226, 0.458561
2013-08-30T10:49:05.123064, -0.0195103, 1.89312, 0.0458874, 1.9058, 0.461389, 2.03124, 0.459013
2013-08-30T10:49:05.139148, -0.0195139, 1.90105, 0.0458969, 1.89499, 0.461475, 2.03087, 0.459102
2013-08-30T10:49:05.162224, -0.0195168, 1.90519, 0.0459047, 1.89746, 0.461545, 2.03372, 0.459175
2013-08-30T10:49:05.175278, -0.0195195, 1.87459, 0.0459117, 1.8868, 0.461608, 2.01936, 0.459241
2013-08-30T10:49:05.198173, -0.0195231, 1.88709, 0.0459212, 1.88967, 0.461694, 2.021, 0.45933
2013-08-30T10:49:05.257833, -0.0195251, 1.89016, 0.0459265, 1.89685, 0.461742, 2.03023, 0.45938
2013-08-30T10:49:05.278477, -0.0195347, 1.87163, 0.0459517, 1.87376, 0.461969, 1.99734, 0.459615
2013-08-30T10:49:05.295154, -0.0195383, 1.85136, 0.0459612, 1.85909, 0.462055, 1.99641, 0.459704
2013-08-30T10:49:05.317560, -0.0195406, 1.87021, 0.0459675, 1.87385, 0.462111, 2.00812, 0.459061
2013-08-30T10:49:05.331164, -0.0195439, 1.85711, 0.0459761, 1.86007, 0.462189, 1.9906, 0.45975
2013-08-30T10:49:05.354146, -0.0195475, 1.85357, 0.0459856, 1.85585, 0.462274, 1.98633, 0.459839
2013-08-30T10:49:05.373941, -0.0195495, 1.83849, 0.0459909, 1.84484, 0.462323, 1.97483, 0.459889
2013-08-30T10:49:05.390206, -0.0195531, 1.84297, 0.0460004, 1.84473, 0.462408, 1.97941, 0.459978
2013-08-30T10:49:05.413187, -0.0195561, 1.83546, 0.0460083, 1.84459, 0.462479, 1.97404, 0.460052
2013-08-30T10:49:05.426162, -0.0195587, 1.83142, 0.0460153, 1.83485, 0.462542, 1.96859, 0.460117
2013-08-30T10:49:05.485786, -0.0195623, 1.83103, 0.0460248, 1.82889, 0.462628, 1.9637, 0.460206
2013-08-30T10:49:05.510038, -0.0195716, 1.82221, 0.0460493, 1.82768, 0.460612, 1.95781, 0.460435
2013-08-30T10:49:05.526789, -0.0195739, 1.79213, 0.0460553, 1.79418, 0.44539, 1.93031, 0.460491
2013-08-30T10:49:05.544130, -0.0195772, 1.80657, 0.0460639, 1.8055, 0.457885, 1.94034, 0.460572
2013-08-30T10:49:05.565912, -0.0195792, 1.80935, 0.0460693, 1.81422, 0.458893, 1.94583, 0.460622
2013-08-30T10:49:05.580157, -0.0195828, 1.80723, 0.0460788, 1.80905, 0.459195, 1.94158, 0.460711
2013-08-30T10:49:05.603212, -0.0195861, 1.7937, 0.0460875, 1.79518, 0.459674, 1.93247, 0.460792
2013-08-30T10:49:05.618286, -0.0195884, 1.78729, 0.0460937, 1.79258, 0.459022, 1.9206, 0.46085
2013-08-30T10:49:05.639146, -0.019592, 1.78994, 0.0461032, 1.79352, 0.459722, 1.92748, 0.460939
2013-08-30T10:49:05.697857, -0.019594, 1.79042, 0.0461085, 1.76991, 0.45977, 1.89877, 0.460989
2013-08-30T10:49:05.713969, -0.0196033, 1.76942, 0.0461329, 1.78021, 0.459738, 1.91057, 0.461216
2013-08-30T10:49:05.732221, -0.0196065, 1.76835, 0.0461415, 1.77529, 0.459972, 1.88884, 0.461297
2013-08-30T10:49:05.752146, -0.0196086, 1.74637, 0.0461469, 1.75516, 0.46002, 1.89908, 0.461347
2013-08-30T10:49:05.768164, -0.0196122, 1.76106, 0.0461564, 1.76437, 0.460105, 1.89977, 0.461436
2013-08-30T10:49:05.791148, -0.0196152, 1.77165, 0.0461644, 1.77721, 0.459604, 1.90639, 0.461511
2013-08-30T10:49:05.805805, -0.0196178, 1.73706, 0.0461712, 1.74365, 0.460145, 1.85745, 0.461575
2013-08-30T10:49:05.827162, -0.0196214, 1.75128, 0.0461807, 1.75333, 0.460229, 1.89008, 0.461664
2013-08-30T10:49:05.848817, -0.0196234, 1.75451, 0.0461861, 1.76217, 0.460277, 1.88313, 0.461714
2013-08-30T10:49:05.863216, -0.019627, 1.75009, 0.0461956, 1.75316, 0.460362, 1.86032, 0.461308
2013-08-30T10:49:05.921929, -0.0196303, 1.75697, 0.0462042, 1.75414, 0.460439, 1.88321, 0.461791
2013-08-30T10:49:05.943264, -0.0196383, 1.74547, 0.0462253, 1.74567, 0.460353, 1.85132, 0.461988
2013-08-30T10:49:05.958159, -0.0196419, 1.74435, 0.0462348, 1.74474, 0.460619, 1.84934, 0.462077
2013-08-30T10:49:05.981415, -0.0196455, 1.74891, 0.0462444, 1.7477, 0.460705, 1.86215, 0.462166
2013-08-30T10:49:05.997043, -0.0196475, 1.7185, 0.0462496, 1.71364, 0.460752, 1.81517, 0.462216
2013-08-30T10:49:06.015165, -0.0196508, 1.73924, 0.0462583, 1.74324, 0.460829, 1.8353, 0.462296
2013-08-30T10:49:06.035209, -0.0196528, 1.74075, 0.0462637, 1.74196, 0.460877, 1.84435, 0.462347
2013-08-30T10:49:06.051153, -0.0196564, 1.73558, 0.0462731, 1.7349, 0.460962, 1.83127, 0.462435
2013-08-30T10:49:06.074137, -0.0196597, 1.73268, 0.0462819, 1.72552, 0.46104, 1.82732, 0.462517
2013-08-30T10:49:06.088871, -0.019662, 1.7247, 0.046288, 1.7278, 0.461094, 1.8167, 0.462574
2013-08-30T10:49:06.112215, -0.0196659, 1.73107, 0.0462983, 1.73216, 0.461186, 1.81858, 0.462671
2013-08-30T10:49:06.134970, -0.0196683, 1.72618, 0.0463045, 1.72633, 0.461241, 1.80885, 0.462728
2013-08-30T10:49:06.148209, -0.0196716, 1.72602, 0.0463132, 1.7255, 0.461319, 1.8062, 0.461217
2013-08-30T10:49:06.171146, -0.0196751, 1.72116, 0.0463227, 1.72119, 0.460907, 1.80565, 0.455672
2013-08-30T10:49:06.190851, -0.0196772, 1.70808, 0.046328, 1.71117, 0.461359, 1.79414, 0.458156
2013-08-30T10:49:06.207134, -0.0196808, 1.71457, 0.0463375, 1.7206, 0.461443, 1.79694, 0.460104
2013-08-30T10:49:06.229073, -0.0196832, 1.72188, 0.0463439, 1.72332, 0.461501, 1.79936, 0.460968
2013-08-30T10:49:06.243185, -0.0196864, 1.71147, 0.0463524, 1.71015, 0.461576, 1.77885, 0.459956
2013-08-30T10:49:06.266139, -0.01969, 1.71308, 0.046362, 1.7097, 0.461662, 1.78394, 0.46095
2013-08-30T10:49:06.286021, -0.019692, 1.7135, 0.0463673, 1.71778, 0.461709, 1.78772, 0.460999
2013-08-30T10:49:06.302204, -0.0196956, 1.70689, 0.0463767, 1.71191, 0.461793, 1.76961, 0.460591
2013-08-30T10:49:06.325161, -0.0196986, 1.70098, 0.0463846, 1.70683, 0.461863, 1.78196, 0.461067
2013-08-30T10:49:06.386417, -0.0197074, 1.71242, 0.0464079, 1.71262, 0.462071, 1.7822, 0.461028
2013-08-30T10:49:06.402447, -0.0197111, 1.67857, 0.0464176, 1.6757, 0.462158, 1.71699, 0.460795
2013-08-30T10:49:06.424157, -0.0197147, 1.69558, 0.0464271, 1.69934, 0.462242, 1.7345, 0.461277
2013-08-30T10:49:06.446073, -0.0197167, 1.68908, 0.0464324, 1.69131, 0.46229, 1.76112, 0.461327
2013-08-30T10:49:06.460185, -0.0197203, 1.69084, 0.0464419, 1.69092, 0.462375, 1.75728, 0.461415
2013-08-30T10:49:06.483223, -0.0197236, 1.68747, 0.0464506, 1.68251, 0.462452, 1.74784, 0.460965
2013-08-30T10:49:06.498209, -0.0197259, 1.68272, 0.0464568, 1.68906, 0.462508, 1.73833, 0.461461
2013-08-30T10:49:06.519141, -0.0197295, 1.68342, 0.0464663, 1.69117, 0.462592, 1.74546, 0.461549
2013-08-30T10:49:06.577871, -0.0197315, 1.68096, 0.0464716, 1.68107, 0.46264, 1.74045, 0.461598
2013-08-30T10:49:06.593898, -0.0197408, 1.67617, 0.046496, 1.6743, 0.452882, 1.73682, 0.461824
2013-08-30T10:49:06.612221, -0.0197441, 1.67243, 0.0465048, 1.67958, 0.450322, 1.73341, 0.461906
2013-08-30T10:49:06.632115, -0.0197461, 1.66513, 0.04651, 1.67523, 0.448566, 1.73929, 0.461954
2013-08-30T10:49:06.648154, -0.0197497, 1.67124, 0.0465195, 1.67198, 0.45529, 1.73481, 0.462043
2013-08-30T10:49:06.671153, -0.0197527, 1.673, 0.0465274, 1.67527, 0.455404, 1.73534, 0.461537
2013-08-30T10:49:06.685504, -0.0197553, 1.65727, 0.0465344, 1.64982, 0.455799, 1.71619, 0.462088
2013-08-30T10:49:06.707155, -0.0197589, 1.66245, 0.0465438, 1.66582, 0.455933, 1.72798, 0.462176
2013-08-30T10:49:06.729037, -0.0197609, 1.66409, 0.0465492, 1.66849, 0.456383, 1.72912, 0.462226
2013-08-30T10:49:06.743212, -0.0197645, 1.66081, 0.0465587, 1.65748, 0.455971, 1.72153, 0.462314
2013-08-30T10:49:06.805925, -0.0197678, 1.66511, 0.0465673, 1.66518, 0.456449, 1.7272, 0.462394
2013-08-30T10:49:06.831159, -0.0197781, 1.65194, 0.0465947, 1.65315, 0.456456, 1.71344, 0.462648
2013-08-30T10:49:06.850887, -0.0197803, 1.63725, 0.0466004, 1.64005, 0.456645, 1.70527, 0.462701
2013-08-30T10:49:06.867184, -0.0197839, 1.64727, 0.0466099, 1.64712, 0.456729, 1.70707, 0.461305
2013-08-30T10:49:06.889257, -0.0197863, 1.64931, 0.0466162, 1.64402, 0.456784, 1.70902, 0.458405
2013-08-30T10:49:06.903218, -0.0197895, 1.63514, 0.0466247, 1.63794, 0.456858, 1.69577, 0.455044
2013-08-30T10:49:06.926128, -0.0197931, 1.64733, 0.0466342, 1.64846, 0.456941, 1.70973, 0.460484
2013-08-30T10:49:06.946054, -0.0197951, 1.63321, 0.0466396, 1.63791, 0.456186, 1.70019, 0.460133
2013-08-30T10:49:06.962214, -0.0197987, 1.64109, 0.0466491, 1.63905, 0.456979, 1.6929, 0.46093
2013-08-30T10:49:06.985155, -0.0198017, 1.63275, 0.0466569, 1.63327, 0.457047, 1.70135, 0.461002
2013-08-30T10:49:07.046559, -0.0198105, 1.63972, 0.0466802, 1.64023, 0.457251, 1.70219, 0.460961
2013-08-30T10:49:07.061303, -0.0198142, 1.60881, 0.0466899, 1.61055, 0.457336, 1.67148, 0.461214
2013-08-30T10:49:07.084165, -0.0198178, 1.62412, 0.0466994, 1.6255, 0.456925, 1.67755, 0.460808
2013-08-30T10:49:07.106167, -0.0198198, 1.60993, 0.0467048, 1.61896, 0.457373, 1.68375, 0.461259
2013-08-30T10:49:07.120185, -0.0198234, 1.61832, 0.0467143, 1.62513, 0.457456, 1.6804, 0.461347
2013-08-30T10:49:07.143225, -0.0198267, 1.61945, 0.046723, 1.6195, 0.457533, 1.68155, 0.461427
2013-08-30T10:49:07.158125, -0.0198291, 1.61583, 0.0467291, 1.61901, 0.457586, 1.67342, 0.461484
2013-08-30T10:49:07.179153, -0.0198326, 1.61262, 0.0467386, 1.61689, 0.45767, 1.67477, 0.461077
2013-08-30T10:49:07.237798, -0.0198347, 1.61422, 0.046744, 1.6057, 0.457716, 1.66256, 0.461528
2013-08-30T10:49:07.253723, -0.0198439, 1.60358, 0.0467683, 1.60978, 0.457929, 1.67099, 0.461752
2013-08-30T10:49:07.272224, -0.0198472, 1.60521, 0.0467772, 1.6071, 0.458007, 1.65812, 0.461834
2013-08-30T10:49:07.292153, -0.0198492, 1.59141, 0.0467823, 1.58491, 0.458052, 1.66305, 0.461882
2013-08-30T10:49:07.308170, -0.0198528, 1.59846, 0.0467919, 1.59851, 0.457641, 1.65824, 0.461969
2013-08-30T10:49:07.331157, -0.0198558, 1.60244, 0.0467997, 1.60696, 0.458111, 1.66278, 0.462041
2013-08-30T10:49:07.344299, -0.0198584, 1.58298, 0.0468067, 1.59147, 0.458172, 1.65182, 0.462106
2013-08-30T10:49:07.367164, -0.019862, 1.59771, 0.0468162, 1.59694, 0.458255, 1.65348, 0.461699
2013-08-30T10:49:07.389038, -0.019864, 1.59375, 0.0468215, 1.59399, 0.458302, 1.6541, 0.462151
2013-08-30T10:49:07.403218, -0.0198676, 1.58164, 0.046831, 1.57678, 0.458385, 1.6454, 0.462238
2013-08-30T10:49:07.426383, -0.0198709, 1.59105, 0.0468397, 1.59451, 0.458461, 1.65212, 0.462318
2013-08-30T10:49:07.489149, -0.019881, 1.59142, 0.0468663, 1.59474, 0.458693, 1.65666, 0.462563
2013-08-30T10:49:07.504468, -0.0198831, 1.54165, 0.0468719, 1.52108, 0.458742, 1.58799, 0.462614
2013-08-30T10:49:07.525155, -0.0198867, 1.57007, 0.0468814, 1.57443, 0.458825, 1.63678, 0.462702
2013-08-30T10:49:07.546488, -0.0198887, 1.57682, 0.0468868, 1.57913, 0.458872, 1.64199, 0.460351
2013-08-30T10:49:07.561161, -0.0198923, 1.57063, 0.0468962, 1.57555, 0.458955, 1.63752, 0.454623
2013-08-30T10:49:07.585954, -0.019896, 1.57204, 0.0469058, 1.5709, 0.459039, 1.63227, 0.454316
2013-08-30T10:49:07.606003, -0.0198983, 1.56244, 0.0469119, 1.55692, 0.459092, 1.62702, 0.457766
2013-08-30T10:49:07.622196, -0.0199019, 1.56538, 0.0469214, 1.56355, 0.459175, 1.62021, 0.458747
2013-08-30T10:49:07.685938, -0.0199048, 1.56161, 0.0469292, 1.56424, 0.459244, 1.6326, 0.459625
2013-08-30T10:49:07.710195, -0.0199154, 1.55761, 0.0469571, 1.55749, 0.459487, 1.62208, 0.45942
2013-08-30T10:49:07.726233, -0.0199176, 1.53891, 0.0469631, 1.54083, 0.459539, 1.60067, 0.459013
2013-08-30T10:49:07.744153, -0.0199209, 1.55016, 0.0469717, 1.55585, 0.459615, 1.6149, 0.459735
2013-08-30T10:49:07.766282, -0.0199229, 1.55076, 0.0469771, 1.55606, 0.459662, 1.61948, 0.459784
2013-08-30T10:49:07.780196, -0.0199265, 1.55273, 0.0469866, 1.55066, 0.459745, 1.61131, 0.45987
2013-08-30T10:49:07.803235, -0.0199299, 1.54614, 0.0469953, 1.54714, 0.459821, 1.60932, 0.45995
2013-08-30T10:49:07.817997, -0.0199322, 1.53638, 0.0470015, 1.5401, 0.459875, 1.60139, 0.460006
2013-08-30T10:49:07.839157, -0.0199358, 1.53976, 0.047011, 1.54235, 0.459463, 1.60068, 0.459598
2013-08-30T10:49:07.901949, -0.0199378, 1.54287, 0.0470163, 1.5332, 0.459912, 1.60788, 0.460049
2013-08-30T10:49:07.923627, -0.0199476, 1.53152, 0.0470423, 1.53302, 0.460139, 1.59383, 0.460286
2013-08-30T10:49:07.938135, -0.0199512, 1.52895, 0.0470518, 1.53472, 0.460222, 1.59184, 0.460373
2013-08-30T10:49:07.959157, -0.0199545, 1.5352, 0.0470604, 1.53554, 0.460297, 1.59877, 0.460451
2013-08-30T10:49:07.972210, -0.0199565, 1.52527, 0.0470658, 1.51767, 0.460345, 1.57721, 0.460501
2013-08-30T10:49:07.995168, -0.0199602, 1.51944, 0.0470753, 1.52484, 0.460428, 1.58679, 0.460588
2013-08-30T10:49:08.015102, -0.0199622, 1.52097, 0.0470807, 1.52538, 0.460475, 1.58785, 0.45983
2013-08-30T10:49:08.031163, -0.0199658, 1.51999, 0.0470901, 1.52106, 0.460557, 1.58075, 0.46063
2013-08-30T10:49:08.054197, -0.0199687, 1.51308, 0.047098, 1.51979, 0.460626, 1.58248, 0.460702
2013-08-30T10:49:08.068397, -0.0199714, 1.51482, 0.047105, 1.51884, 0.460687, 1.5795, 0.460766
2013-08-30T10:49:08.128166, -0.506357, -1.05567, -0.589313, -1.05983, -1.01802, -1.10047, -1.05942
2013-08-30T10:49:08.151273, 0.778012, 5.71541, 1.09135, 5.72109, 2.88746, 5.95297, 2.95562
2013-08-30T10:49:08.170984, -0.0166744, 1.51442, 0.051028, 1.51656, 0.461501, 1.57953, 0.462391
2013-08-30T10:49:08.187158, -0.0252383, 1.50915, 0.0474699, 1.51289, 0.458392, 1.57372, 0.457085
2013-08-30T10:49:08.209530, -0.0229911, 1.50161, 0.0474763, 1.50599, 0.459052, 1.56427, 0.459662
2013-08-30T10:49:08.223205, -0.0210424, 1.49516, 0.0474849, 1.49993, 0.460352, 1.55792, 0.460353
2013-08-30T10:49:08.246144, -0.0210462, 1.50545, 0.0474946, 1.5061, 0.460435, 1.56816, 0.460439
2013-08-30T10:49:08.265929, -0.0210483, 1.48368, 0.0475, 1.48687, 0.460482, 1.54894, 0.460488
2013-08-30T10:49:08.282207, -0.0210521, 1.49407, 0.0475096, 1.49761, 0.460565, 1.56004, 0.460575
2013-08-30T10:49:08.345828, -0.0210553, 1.49543, 0.0475175, 1.49649, 0.460633, 1.56156, 0.460646
2013-08-30T10:49:08.368172, -0.0210663, 1.48779, 0.0475453, 1.48626, 0.460873, 1.548, 0.460896
2013-08-30T10:49:08.381167, -0.0210685, 1.4776, 0.0475509, 1.47836, 0.460921, 1.54028, 0.460946
2013-08-30T10:49:08.404187, -0.0210723, 1.48288, 0.0475605, 1.48427, 0.461004, 1.5487, 0.461033
2013-08-30T10:49:08.424201, -0.0210745, 1.47477, 0.0475659, 1.47362, 0.461051, 1.53296, 0.461082
2013-08-30T10:49:08.440202, -0.0210783, 1.47868, 0.0475755, 1.47683, 0.461134, 1.53889, 0.461168
2013-08-30T10:49:08.463205, -0.0210818, 1.4743, 0.0475844, 1.47448, 0.46121, 1.53521, 0.461248
2013-08-30T10:49:08.477886, -0.0210843, 1.46743, 0.0475905, 1.47216, 0.461263, 1.534, 0.461304
2013-08-30T10:49:08.499176, -0.0210881, 1.47425, 0.0476001, 1.47627, 0.461346, 1.53687, 0.46139
2013-08-30T10:49:08.561810, -0.0210902, 1.4753, 0.0476055, 1.46401, 0.461393, 1.52153, 0.461439
2013-08-30T10:49:08.583654, -0.0211007, 1.45907, 0.0476318, 1.46231, 0.46162, 1.52287, 0.461675
2013-08-30T10:49:08.598161, -0.0211045, 1.45773, 0.0476414, 1.46562, 0.461703, 1.52594, 0.461762
2013-08-30T10:49:08.619171, -0.0211079, 1.46649, 0.0476501, 1.46604, 0.461777, 1.52688, 0.46184
2013-08-30T10:49:08.632234, -0.0211101, 1.45193, 0.0476556, 1.4337, 0.461825, 1.49956, 0.46189
2013-08-30T10:49:08.655167, -0.0211139, 1.45363, 0.0476652, 1.46188, 0.461908, 1.52144, 0.461976
2013-08-30T10:49:08.675124, -0.0211161, 1.43906, 0.0476706, 1.44931, 0.461955, 1.50229, 0.462025
2013-08-30T10:49:08.691167, -0.0211199, 1.45062, 0.0476802, 1.4553, 0.462037, 1.5161, 0.462111
2013-08-30T10:49:08.714166, -0.021123, 1.44878, 0.0476882, 1.44997, 0.462106, 1.50734, 0.462183
2013-08-30T10:49:08.728479, -0.0211258, 1.44246, 0.0476952, 1.44325, 0.462167, 1.50145, 0.462246
2013-08-30T10:49:08.754159, -0.0211303, 1.44443, 0.0477065, 1.4444, 0.462264, 1.50786, 0.462348
2013-08-30T10:49:08.777153, -0.0211335, 1.43803, 0.0477145, 1.44851, 0.462333, 1.50382, 0.46242
2013-08-30T10:49:08.791738, -0.0211363, 1.43379, 0.0477215, 1.43852, 0.462394, 1.50057, 0.462483
2013-08-30T10:49:08.813213, -0.0211401, 1.44045, 0.0477311, 1.44192, 0.462477, 1.49876, 0.46257
2013-08-30T10:49:08.834913, -0.0211422, 1.42736, 0.0477366, 1.42427, 0.462524, 1.49077, 0.462619
2013-08-30T10:49:08.849190, -0.021146, 1.43047, 0.0477462, 1.43339, 0.462607, 1.49612, 0.462705
2013-08-30T10:49:08.870267, -0.0211495, 1.4354, 0.0477549, 1.43241, 0.462682, 1.48771, 0.461185
2013-08-30T10:49:08.883273, -0.0211517, 1.41099, 0.0477603, 1.42268, 0.456281, 1.48755, 0.454495
2013-08-30T10:49:08.906171, -0.0211555, 1.43325, 0.04777, 1.43653, 0.458609, 1.49751, 0.458254
2013-08-30T10:49:08.925998, -0.0211576, 1.42008, 0.0477754, 1.4208, 0.451002, 1.48026, 0.457896
2013-08-30T10:49:08.942215, -0.0211614, 1.42115, 0.0477849, 1.42305, 0.459359, 1.4759, 0.459346
2013-08-30T10:49:08.965343, -0.0211646, 1.41834, 0.0477929, 1.41269, 0.459653, 1.4856, 0.460626
2013-08-30T10:49:09.024091, -0.0211737, 1.42379, 0.0478159, 1.42821, 0.460337, 1.48647, 0.460571
2013-08-30T10:49:09.037166, -0.0211772, 1.38923, 0.0478246, 1.38881, 0.459339, 1.45442, 0.460281
2013-08-30T10:49:09.060216, -0.0211803, 1.41467, 0.0478326, 1.41287, 0.460295, 1.47835, 0.460796
2013-08-30T10:49:09.074986, -0.0211831, 1.39388, 0.0478396, 1.3894, 0.459709, 1.45859, 0.460213
2013-08-30T10:49:09.096178, -0.0211869, 1.40525, 0.0478492, 1.40881, 0.460344, 1.4717, 0.460852
2013-08-30T10:49:09.117880, -0.0211891, 1.40791, 0.0478547, 1.40893, 0.460391, 1.47081, 0.460901
2013-08-30T10:49:09.132234, -0.0211929, 1.40367, 0.0478642, 1.40342, 0.459977, 1.45679, 0.460986
2013-08-30T10:49:09.153236, -0.0211964, 1.3983, 0.047873, 1.39232, 0.460455, 1.46755, 0.461064
2013-08-30T10:49:09.166174, -0.0211985, 1.38883, 0.0478784, 1.39148, 0.460502, 1.45296, 0.460313
2013-08-30T10:49:09.229193, -0.0212088, 1.40193, 0.0479043, 1.40281, 0.460723, 1.46519, 0.461251
2013-08-30T10:49:09.252230, -0.0212128, 1.37471, 0.0479144, 1.37621, 0.460809, 1.43857, 0.461342
2013-08-30T10:49:09.272053, -0.0212149, 1.37699, 0.0479197, 1.3713, 0.460034, 1.44038, 0.461389
2013-08-30T10:49:09.288179, -0.0212187, 1.38367, 0.0479293, 1.38288, 0.460844, 1.44456, 0.461475
2013-08-30T10:49:09.311157, -0.0212219, 1.38688, 0.0479372, 1.39028, 0.460912, 1.45349, 0.461546
2013-08-30T10:49:09.324286, -0.0212247, 1.37201, 0.0479443, 1.37312, 0.460973, 1.43795, 0.461609
2013-08-30T10:49:09.347174, -0.0212285, 1.38513, 0.0479539, 1.38493, 0.461055, 1.44777, 0.461695
2013-08-30T10:49:09.369145, -0.0212306, 1.36843, 0.0479594, 1.36162, 0.461101, 1.43108, 0.46094
2013-08-30T10:49:09.383225, -0.0212344, 1.36741, 0.047969, 1.37066, 0.461183, 1.42908, 0.461737
2013-08-30T10:49:09.445811, -0.0212379, 1.37714, 0.0479778, 1.37801, 0.461258, 1.44035, 0.461816
2013-08-30T10:49:09.469117, -0.021248, 1.36571, 0.0480031, 1.36664, 0.461475, 1.43018, 0.462042
2013-08-30T10:49:09.484294, -0.0212508, 1.35815, 0.0480103, 1.35307, 0.461536, 1.41142, 0.462106
2013-08-30T10:49:09.505158, -0.0212547, 1.35339, 0.0480199, 1.36125, 0.461618, 1.42372, 0.462192
2013-08-30T10:49:09.526540, -0.0212568, 1.36012, 0.0480253, 1.36442, 0.461665, 1.42486, 0.46224
2013-08-30T10:49:09.541162, -0.0212606, 1.35982, 0.0480349, 1.35577, 0.461747, 1.41927, 0.462326
2013-08-30T10:49:09.564157, -0.0212642, 1.35261, 0.048044, 1.3499, 0.461825, 1.41696, 0.462407
2013-08-30T10:49:09.579839, -0.0212666, 1.346, 0.0480499, 1.34691, 0.461875, 1.40833, 0.46246
