2013-08-30T10:49:04.874388, 0.157233, -12.6551, -0.412623, -12.6938, -3.73211, -13.7965, -3.87921
2013-08-30T10:49:04.888146, 0.155759, -12.6246, -0.412623, -12.6609, -3.72379, -13.7637, -3.86534
2013-08-30T10:49:04.911151, 0.15625, -12.5801, -0.413549, -12.6117, -3.72194, -13.7227, -3.86071
2013-08-30T10:49:04.925810, 0.15625, -12.5109, -0.412623, -12.5578, -3.72194, -13.6605, -3.86071
2013-08-30T10:49:04.947146, 0.15625, -12.4711, -0.412623, -12.5145, -3.72194, -13.6078, -3.86071
2013-08-30T10:49:04.968797, 0.15625, -12.45, -0.412623, -12.4934, -3.72194, -13.5879, -3.85979
2013-08-30T10:49:04.983197, 0.15625, -12.3656, -0.412623, -12.4242, -3.72194, -13.5094, -3.85979
2013-08-30T10:49:05.044152, 0.15625, -12.3457, -0.412623, -12.4008, -3.72194, -13.4941, -3.85979
2013-08-30T10:49:05.066121, 0.15625, -12.2145, -0.412623, -12.2566, -3.72101, -13.3629, -3.85979
2013-08-30T10:49:05.080187, 0.15625, -12.1629, -0.412623, -12.2039, -3.72101, -13.3125, -3.85979
2013-08-30T10:49:05.103212, 0.15625, -12.116, -0.412623, -12.1512, -3.72101, -13.2586, -3.85886
2013-08-30T10:49:05.123064, 0.15625, -12.0727, -0.412623, -12.1184, -3.72101, -13.2188, -3.85886
2013-08-30T10:49:05.139148, 0.15625, -12.0246, -0.412623, -12.0504, -3.72101, -13.1602, -3.85886
2013-08-30T10:49:05.162224, 0.15625, -11.9977, -0.412623, -12.007, -3.72101, -13.1238, -3.85886
2013-08-30T10:49:05.175278, 0.15625, -11.932, -0.412623, -11.9578, -3.72101, -13.0746, -3.85886
2013-08-30T10:49:05.198173, 0.15625, -11.8828, -0.412623, -11.9086, -3.72101, -13.023, -3.85886
2013-08-30T10:49:05.257833, 0.15625, -11.8617, -0.412623, -11.8922, -3.72101, -13.0078, -3.85886
2013-08-30T10:49:05.278477, 0.15625, -11.727, -0.412623, -11.7539, -3.72101, -12.8355, -3.85886
2013-08-30T10:49:05.295154, 0.15625, -11.6473, -0.412623, -11.6836, -3.72101, -12.7805, -3.85886
2013-08-30T10:49:05.317560, 0.15625, -11.6262, -0.412623, -11.6625, -3.72101, -12.7641, -3.85794
2013-08-30T10:49:05.331164, 0.15625, -11.5793, -0.412623, -11.6145, -3.72101, -12.7148, -3.85794
2013-08-30T10:49:05.354146, 0.15625, -11.5301, -0.412623, -11.5629, -3.72101, -12.6621, -3.85794
2013-08-30T10:49:05.373941, 0.15625, -11.4879, -0.412623, -11.5242, -3.72101, -12.6223, -3.85794
2013-08-30T10:49:05.390206, 0.15625, -11.4352, -0.412623, -11.468, -3.72101, -12.573, -3.85794
2013-08-30T10:49:05.413187, 0.15625, -11.3859, -0.412623, -11.4281, -3.72101, -12.5297, -3.85794
2013-08-30T10:49:05.426162, 0.15625, -11.3426, -0.412623, -11.3836, -3.72101, -12.4887, -3.85794
2013-08-30T10:49:05.485786, 0.15625, -11.2934, -0.412623, -11.3227, -3.72101, -12.4336, -3.85794
2013-08-30T10:49:05.510038, 0.15625, -11.1785, -0.412623, -11.2172, -3.71269, -12.3199, -3.85794
2013-08-30T10:49:05.526789, 0.15625, -11.1152, -0.412623, -11.1516, -3.69141, -12.2602, -3.85794
2013-08-30T10:49:05.544130, 0.15625, -11.0648, -0.412623, -11.093, -3.68771, -12.2063, -3.85794
2013-08-30T10:49:05.565912, 0.15625, -11.0402, -0.412623, -11.0707, -3.68678, -12.1828, -3.85794
2013-08-30T10:49:05.580157, 0.15625, -11.0004, -0.412623, -11.0285, -3.68586, -12.1406, -3.85794
2013-08-30T10:49:05.603212, 0.15625, -10.9465, -0.412623, -10.9723, -3.68586, -12.0926, -3.85794
2013-08-30T10:49:05.618286, 0.15625, -10.9043, -0.412623, -10.9336, -3.68493, -12.0469, -3.85794
2013-08-30T10:49:05.639146, 0.15625, -10.8562, -0.412623, -10.8867, -3.68493, -12.0023, -3.85794
2013-08-30T10:49:05.697857, 0.15625, -10.8328, -0.412623, -10.8363, -3.68493, -11.9473, -3.85794
2013-08-30T10:49:05.713969, 0.15625, -10.6852, -0.412623, -10.7273, -3.68401, -11.8301, -3.85794
2013-08-30T10:49:05.732221, 0.15625, -10.6395, -0.412623, -10.6863, -3.68401, -11.7574, -3.85794
2013-08-30T10:49:05.752146, 0.15625, -10.5891, -0.412623, -10.6406, -3.68401, -11.7293, -3.85794
2013-08-30T10:49:05.768164, 0.15625, -10.5434, -0.412623, -10.5914, -3.68401, -11.6895, -3.85794
2013-08-30T10:49:05.791148, 0.15625, -10.5281, -0.412623, -10.5773, -3.68308, -11.6719, -3.85794
2013-08-30T10:49:05.805805, 0.15625, -10.4672, -0.412623, -10.5188, -3.68308, -11.5887, -3.85794
2013-08-30T10:49:05.827162, 0.15625, -10.425, -0.412623, -10.4707, -3.68308, -11.5559, -3.85794
2013-08-30T10:49:05.848817, 0.15625, -10.4074, -0.412623, -10.4566, -3.68308, -11.5312, -3.85794
2013-08-30T10:49:05.863216, 0.15625, -10.3734, -0.412623, -10.4191, -3.68308, -11.4527, -3.85701
2013-08-30T10:49:05.921929, 0.15625, -10.3594, -0.412623, -10.3922, -3.68308, -11.4328, -3.85701
2013-08-30T10:49:05.943264, 0.15625, -10.2961, -0.412623, -10.3184, -3.68215, -11.291, -3.85701
2013-08-30T10:49:05.958159, 0.15625, -10.2703, -0.412623, -10.2891, -3.68215, -11.2348, -3.85701
2013-08-30T10:49:05.981415, 0.15625, -10.2574, -0.412623, -10.2703, -3.68215, -11.2125, -3.85701
2013-08-30T10:49:05.997043, 0.15625, -10.2164, -0.412623, -10.2223, -3.68215, -11.148, -3.85701
2013-08-30T10:49:06.015165, 0.15625, -10.1965, -0.412623, -10.2082, -3.68215, -11.0953, -3.85701
2013-08-30T10:49:06.035209, 0.15625, -10.1871, -0.412623, -10.1988, -3.68215, -11.0766, -3.85701
2013-08-30T10:49:06.051153, 0.15625, -10.1637, -0.412623, -10.1719, -3.68215, -11.025, -3.85701
2013-08-30T10:49:06.074137, 0.15625, -10.1402, -0.412623, -10.1344, -3.68215, -10.9781, -3.85701
2013-08-30T10:49:06.088871, 0.15625, -10.1156, -0.412623, -10.1145, -3.68215, -10.9359, -3.85701
2013-08-30T10:49:06.112215, 0.15625, -10.0945, -0.412623, -10.0957, -3.68215, -10.882, -3.85701
2013-08-30T10:49:06.134970, 0.15625, -10.077, -0.412623, -10.0781, -3.68215, -10.841, -3.85701
2013-08-30T10:49:06.148209, 0.15625, -10.0559, -0.412623, -10.0559, -3.68215, -10.7883, -3.85424
2013-08-30T10:49:06.171146, 0.15625, -10.0277, -0.412623, -10.0277, -3.68123, -10.7402, -3.84128
2013-08-30T10:49:06.190851, 0.15625, -9.99844, -0.412623, -10.002, -3.68123, -10.7027, -3.83758
2013-08-30T10:49:06.207134, 0.15625, -9.96797, -0.412623, -9.98203, -3.68123, -10.6535, -3.83573
2013-08-30T10:49:06.229073, 0.15625, -9.95977, -0.412623, -9.97383, -3.68123, -10.6277, -3.83573
2013-08-30T10:49:06.243185, 0.15625, -9.93281, -0.412623, -9.94219, -3.68123, -10.5645, -3.83388
2013-08-30T10:49:06.266139, 0.15625, -9.91055, -0.412623, -9.91172, -3.68123, -10.5152, -3.83388
2013-08-30T10:49:06.286021, 0.15625, -9.9, -0.412623, -9.90586, -3.68123, -10.4953, -3.83388
2013-08-30T10:49:06.302204, 0.15625, -9.87187, -0.412623, -9.88594, -3.68123, -10.432, -3.83296
2013-08-30T10:49:06.325161, 0.15625, -9.84258, -0.412623, -9.86367, -3.68123, -10.4074, -3.83296
2013-08-30T10:49:06.386417, 0.15625, -9.82617, -0.412623, -9.84023, -3.68123, -10.3594, -3.83203
2013-08-30T10:49:06.402447, 0.15625, -9.75586, -0.412623, -9.76172, -3.68123, -10.2188, -3.83111
2013-08-30T10:49:06.424157, 0.15625, -9.73125, -0.412623, -9.74297, -3.68123, -10.1391, -3.83111
2013-08-30T10:49:06.446073, 0.15625, -9.71133, -0.412623, -9.72422, -3.68123, -10.1297, -3.83111
2013-08-30T10:49:06.460185, 0.15625, -9.68555, -0.412623, -9.69609, -3.68123, -10.1086, -3.83111
2013-08-30T10:49:06.483223, 0.15625, -9.65977, -0.412623, -9.65977, -3.68123, -10.0758, -3.83018
2013-08-30T10:49:06.498209, 0.15625, -9.6375, -0.412623, -9.6457, -3.68123, -10.043, -3.83018
2013-08-30T10:49:06.519141, 0.15625, -9.61055, -0.412623, -9.63164, -3.68123, -10.0148, -3.83018
2013-08-30T10:49:06.577871, 0.15625, -9.59414, -0.412623, -9.61289, -3.68123, -9.99492, -3.83018
2013-08-30T10:49:06.593898, 0.15625, -9.52734, -0.412623, -9.53203, -3.64422, -9.92227, -3.83018
2013-08-30T10:49:06.612221, 0.15625, -9.50039, -0.412623, -9.5168, -3.62849, -9.89414, -3.83018
2013-08-30T10:49:06.632115, 0.15625, -9.47812, -0.412623, -9.50391, -3.61832, -9.88594, -3.83018
2013-08-30T10:49:06.648154, 0.15625, -9.45586, -0.412623, -9.47812, -3.61554, -9.86484, -3.83018
2013-08-30T10:49:06.671153, 0.15625, -9.44297, -0.412623, -9.46523, -3.61369, -9.85078, -3.82926
2013-08-30T10:49:06.685504, 0.15625, -9.41016, -0.412623, -9.41836, -3.61277, -9.81211, -3.82926
2013-08-30T10:49:06.707155, 0.15625, -9.3832, -0.412623, -9.39609, -3.61184, -9.79102, -3.82926
2013-08-30T10:49:06.729037, 0.15625, -9.37148, -0.412623, -9.38789, -3.61184, -9.78164, -3.82926
2013-08-30T10:49:06.743212, 0.15625, -9.34805, -0.412623, -9.35508, -3.61092, -9.75352, -3.82926
2013-08-30T10:49:06.805925, 0.15625, -9.3375, -0.412623, -9.34336, -3.61092, -9.7418, -3.82926
2013-08-30T10:49:06.831159, 0.15625, -9.2625, -0.412623, -9.2707, -3.60999, -9.66211, -3.82926
2013-08-30T10:49:06.850887, 0.15625, -9.23086, -0.412623, -9.24141, -3.60999, -9.6375, -3.82926
2013-08-30T10:49:06.867184, 0.15625, -9.20625, -0.412623, -9.21445, -3.60999, -9.60703, -3.82648
2013-08-30T10:49:06.889257, 0.15625, -9.19453, -0.412623, -9.19453, -3.60999, -9.5918, -3.82093
2013-08-30T10:49:06.903218, 0.15625, -9.15703, -0.412623, -9.16172, -3.60999, -9.55195, -3.8089
2013-08-30T10:49:06.926128, 0.15625, -9.14531, -0.412623, -9.15117, -3.60999, -9.54141, -3.80798
2013-08-30T10:49:06.946054, 0.15625, -9.12305, -0.412623, -9.13359, -3.60907, -9.525, -3.80705
2013-08-30T10:49:06.962214, 0.15625, -9.10547, -0.412623, -9.11016, -3.60907, -9.4875, -3.80705
2013-08-30T10:49:06.985155, 0.15625, -9.07969, -0.412623, -9.08438, -3.60907, -9.47461, -3.80705
2013-08-30T10:49:07.046559, 0.15625, -9.05391, -0.412623, -9.05859, -3.60907, -9.45117, -3.80613
2013-08-30T10:49:07.061303, 0.15625, -8.98594, -0.412623, -8.99297, -3.60907, -9.38437, -3.80613
2013-08-30T10:49:07.084165, 0.15625, -8.96016, -0.412623, -8.96836, -3.60814, -9.34219, -3.8052
2013-08-30T10:49:07.106167, 0.15625, -8.93086, -0.412623, -8.94844, -3.60814, -9.32812, -3.8052
2013-08-30T10:49:07.120185, 0.15625, -8.90391, -0.412623, -8.93086, -3.60814, -9.30117, -3.8052
2013-08-30T10:49:07.143225, 0.15625, -8.88516, -0.412623, -8.90742, -3.60814, -9.28242, -3.8052
2013-08-30T10:49:07.158125, 0.15625, -8.86875, -0.412623, -8.89219, -3.60814, -9.26016, -3.8052
2013-08-30T10:49:07.179153, 0.15625, -8.8418, -0.412623, -8.86875, -3.60814, -9.23438, -3.80428
2013-08-30T10:49:07.237798, 0.15625, -8.83008, -0.412623, -8.84414, -3.60814, -9.20742, -3.80428
2013-08-30T10:49:07.253723, 0.15625, -8.75508, -0.412623, -8.78672, -3.60814, -9.15938, -3.80428
2013-08-30T10:49:07.272224, 0.15625, -8.73516, -0.412623, -8.76445, -3.60814, -9.12187, -3.80428
2013-08-30T10:49:07.292153, 0.15625, -8.70938, -0.412623, -8.72812, -3.60814, -9.10781, -3.80428
2013-08-30T10:49:07.308170, 0.15625, -8.68359, -0.412623, -8.69883, -3.60722, -9.07734, -3.80428
2013-08-30T10:49:07.331157, 0.15625, -8.67188, -0.412623, -8.6918, -3.60722, -9.06328, -3.80428
2013-08-30T10:49:07.344299, 0.15625, -8.63437, -0.412623, -8.66367, -3.60722, -9.03633, -3.80428
2013-08-30T10:49:07.367164, 0.15625, -8.62031, -0.412623, -8.64258, -3.60722, -9.00937, -3.80335
2013-08-30T10:49:07.389038, 0.15625, -8.60859, -0.412623, -8.62852, -3.60722, -8.99648, -3.80335
2013-08-30T10:49:07.403218, 0.15625, -8.56875, -0.412623, -8.57578, -3.60722, -8.96133, -3.80335
2013-08-30T10:49:07.426383, 0.15625, -8.55469, -0.412623, -8.56641, -3.60722, -8.94609, -3.80335
2013-08-30T10:49:07.489149, 0.15625, -8.52773, -0.412623, -8.54766, -3.60722, -8.9332, -3.80335
2013-08-30T10:49:07.504468, 0.15625, -8.46328, -0.412623, -8.45625, -3.60722, -8.84883, -3.80335
2013-08-30T10:49:07.525155, 0.15625, -8.42695, -0.412623, -8.4293, -3.60722, -8.82305, -3.80335
2013-08-30T10:49:07.546488, 0.15625, -8.41641, -0.412623, -8.42109, -3.60722, -8.81602, -3.80058
2013-08-30T10:49:07.561161, 0.15625, -8.38945, -0.412623, -8.40234, -3.60722, -8.79727, -3.78577
2013-08-30T10:49:07.585954, 0.15625, -8.36953, -0.412623, -8.37773, -3.60722, -8.77148, -3.77282
2013-08-30T10:49:07.606003, 0.15625, -8.34609, -0.412623, -8.34609, -3.60722, -8.75039, -3.77005
2013-08-30T10:49:07.622196, 0.15625, -8.32148, -0.412623, -8.31797, -3.60722, -8.71055, -3.76819
2013-08-30T10:49:07.685938, 0.15625, -8.29805, -0.412623, -8.29922, -3.60722, -8.70234, -3.76819
2013-08-30T10:49:07.710195, 0.15625, -8.23008, -0.412623, -8.23008, -3.60722, -8.64023, -3.76634
2013-08-30T10:49:07.726233, 0.15625, -8.19375, -0.412623, -8.19609, -3.60722, -8.60156, -3.76542
2013-08-30T10:49:07.744153, 0.15625, -8.16914, -0.412623, -8.18086, -3.60722, -8.5793, -3.76542
2013-08-30T10:49:07.766282, 0.15625, -8.15625, -0.412623, -8.17266, -3.60722, -8.57227, -3.76542
2013-08-30T10:49:07.780196, 0.15625, -8.14102, -0.412623, -8.15039, -3.60722, -8.54648, -3.76542
2013-08-30T10:49:07.803235, 0.15625, -8.11758, -0.412623, -8.12695, -3.60722, -8.52305, -3.76542
2013-08-30T10:49:07.817997, 0.15625, -8.09062, -0.412623, -8.10352, -3.60722, -8.49844, -3.76542
2013-08-30T10:49:07.839157, 0.15625, -8.0625, -0.412623, -8.07773, -3.60629, -8.46562, -3.76449
2013-08-30T10:49:07.901949, 0.15625, -8.05195, -0.412623, -8.0543, -3.60629, -8.45742, -3.76449
2013-08-30T10:49:07.923627, 0.15625, -7.97461, -0.412623, -7.98164, -3.60629, -8.37656, -3.76449
2013-08-30T10:49:07.938135, 0.15625, -7.94648, -0.412623, -7.96289, -3.60629, -8.34844, -3.76449
2013-08-30T10:49:07.959157, 0.15625, -7.93594, -0.412623, -7.95, -3.60629, -8.33906, -3.76449
2013-08-30T10:49:07.972210, 0.15625, -7.91836, -0.412623, -7.92188, -3.60629, -8.30859, -3.76449
2013-08-30T10:49:07.995168, 0.15625, -7.88203, -0.412623, -7.89492, -3.60629, -8.28281, -3.76449
2013-08-30T10:49:08.015102, 0.15625, -7.86562, -0.412623, -7.88203, -3.60629, -8.27109, -3.76357
2013-08-30T10:49:08.031163, 0.15625, -7.83984, -0.412623, -7.85508, -3.60629, -8.24063, -3.76357
2013-08-30T10:49:08.054197, 0.15625, -7.81055, -0.412623, -7.83398, -3.60629, -8.22188, -3.76357
2013-08-30T10:49:08.068397, 0.15625, -7.79063, -0.412623, -7.81641, -3.60629, -8.20312, -3.76357
2013-08-30T10:49:08.128166, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:08.151273, 0.15625, -7.69805, -0.412623, -7.70859, -3.60629, -8.10117, -3.76357
2013-08-30T10:49:08.170984, 0.152319, -7.69453, -0.417249, -7.70625, -3.60722, -8.1, -3.76542
2013-08-30T10:49:08.187158, 0.162638, -7.6793, -0.417249, -7.6957, -3.60259, -8.08711, -3.75802
2013-08-30T10:49:08.209530, 0.165586, -7.66055, -0.417249, -7.68047, -3.60074, -8.06719, -3.75709
2013-08-30T10:49:08.223205, 0.165586, -7.62773, -0.417249, -7.65234, -3.60074, -8.0332, -3.75709
2013-08-30T10:49:08.246144, 0.165586, -7.61719, -0.417249, -7.63828, -3.60074, -8.02148, -3.75709
2013-08-30T10:49:08.265929, 0.165586, -7.58672, -0.417249, -7.60898, -3.60074, -7.99336, -3.75709
2013-08-30T10:49:08.282207, 0.165586, -7.56211, -0.417249, -7.58672, -3.60074, -7.97344, -3.75709
2013-08-30T10:49:08.345828, 0.165586, -7.54688, -0.417249, -7.56914, -3.60074, -7.96172, -3.75709
2013-08-30T10:49:08.368172, 0.165586, -7.48242, -0.417249, -7.48945, -3.60074, -7.88086, -3.75709
2013-08-30T10:49:08.381167, 0.165586, -7.45898, -0.417249, -7.46602, -3.60074, -7.85742, -3.75709
2013-08-30T10:49:08.404187, 0.165586, -7.43555, -0.417249, -7.44375, -3.60074, -7.83984, -3.75709
2013-08-30T10:49:08.424201, 0.165586, -7.41445, -0.417249, -7.42031, -3.60074, -7.81289, -3.75709
2013-08-30T10:49:08.440202, 0.165586, -7.39102, -0.417249, -7.39219, -3.60074, -7.78477, -3.75709
2013-08-30T10:49:08.463205, 0.165586, -7.36523, -0.417249, -7.36641, -3.60074, -7.75664, -3.75709
2013-08-30T10:49:08.477886, 0.165586, -7.34062, -0.417249, -7.34766, -3.60074, -7.73789, -3.75709
2013-08-30T10:49:08.499176, 0.165586, -7.32188, -0.417249, -7.33125, -3.60074, -7.71914, -3.75709
2013-08-30T10:49:08.561810, 0.165586, -7.31367, -0.417249, -7.30898, -3.60074, -7.69219, -3.75709
2013-08-30T10:49:08.583654, 0.165586, -7.22461, -0.417249, -7.23398, -3.60074, -7.61484, -3.75709
2013-08-30T10:49:08.598161, 0.165586, -7.19531, -0.417249, -7.21758, -3.60074, -7.59727, -3.75709
2013-08-30T10:49:08.619171, 0.165586, -7.18828, -0.417249, -7.20586, -3.60074, -7.58555, -3.75709
2013-08-30T10:49:08.632234, 0.165586, -7.16719, -0.417249, -7.16133, -3.60074, -7.54688, -3.75709
2013-08-30T10:49:08.655167, 0.165586, -7.14023, -0.417249, -7.15078, -3.60074, -7.53281, -3.75709
2013-08-30T10:49:08.675124, 0.165586, -7.10977, -0.417249, -7.13086, -3.60074, -7.50352, -3.75709
2013-08-30T10:49:08.691167, 0.165586, -7.0875, -0.417249, -7.11328, -3.60074, -7.48711, -3.75709
2013-08-30T10:49:08.714166, 0.165586, -7.06875, -0.417249, -7.09219, -3.60074, -7.46133, -3.75709
2013-08-30T10:49:08.728479, 0.165586, -7.04531, -0.417249, -7.06641, -3.60074, -7.4332, -3.75709
2013-08-30T10:49:08.754159, 0.165586, -7.01953, -0.417249, -7.03594, -3.60074, -7.41094, -3.75709
2013-08-30T10:49:08.777153, 0.165586, -6.99375, -0.417249, -7.02422, -3.60074, -7.39102, -3.75709
2013-08-30T10:49:08.791738, 0.165586, -6.96797, -0.417249, -7.00078, -3.60074, -7.37109, -3.75709
2013-08-30T10:49:08.813213, 0.165586, -6.95156, -0.417249, -6.98086, -3.60074, -7.34531, -3.75709
2013-08-30T10:49:08.834913, 0.165586, -6.92812, -0.417249, -6.95039, -3.60074, -7.32305, -3.75709
2013-08-30T10:49:08.849190, 0.165586, -6.9, -0.417249, -6.92344, -3.60074, -7.30078, -3.75709
2013-08-30T10:49:08.870267, 0.165586, -6.88711, -0.417249, -6.90117, -3.60074, -7.26914, -3.75432
2013-08-30T10:49:08.883273, 0.165586, -6.85195, -0.417249, -6.87773, -3.59334, -7.25156, -3.74507
2013-08-30T10:49:08.906171, 0.165586, -6.84258, -0.417249, -6.86953, -3.58686, -7.24453, -3.73859
2013-08-30T10:49:08.925998, 0.165586, -6.82266, -0.417249, -6.84727, -3.57484, -7.22109, -3.73489
2013-08-30T10:49:08.942215, 0.165586, -6.7957, -0.417249, -6.81914, -3.57299, -7.17891, -3.73211
2013-08-30T10:49:08.965343, 0.165586, -6.77227, -0.417249, -6.78281, -3.57206, -7.16484, -3.73211
2013-08-30T10:49:09.024091, 0.165586, -6.74648, -0.417249, -6.76875, -3.57206, -7.14023, -3.73119
2013-08-30T10:49:09.037166, 0.165586, -6.67852, -0.417249, -6.69609, -3.57021, -7.07695, -3.73026
2013-08-30T10:49:09.060216, 0.165586, -6.6668, -0.417249, -6.67852, -3.57021, -7.06641, -3.73026
2013-08-30T10:49:09.074986, 0.165586, -6.62813, -0.417249, -6.63164, -3.56928, -7.03008, -3.72934
2013-08-30T10:49:09.096178, 0.165586, -6.60586, -0.417249, -6.61523, -3.56928, -7.01367, -3.72934
2013-08-30T10:49:09.117880, 0.165586, -6.59766, -0.417249, -6.60703, -3.56928, -7.0043, -3.72934
2013-08-30T10:49:09.132234, 0.165586, -6.57773, -0.417249, -6.58477, -3.56836, -6.96445, -3.72934
2013-08-30T10:49:09.153236, 0.165586, -6.55312, -0.417249, -6.54844, -3.56836, -6.95273, -3.72934
2013-08-30T10:49:09.166174, 0.165586, -6.52852, -0.417249, -6.52734, -3.56836, -6.9293, -3.72841
2013-08-30T10:49:09.229193, 0.165586, -6.50508, -0.417249, -6.50742, -3.56836, -6.90586, -3.72841
2013-08-30T10:49:09.252230, 0.165586, -6.44414, -0.417249, -6.44883, -3.56836, -6.84609, -3.72841
2013-08-30T10:49:09.272053, 0.165586, -6.41836, -0.417249, -6.41602, -3.56743, -6.82031, -3.72841
2013-08-30T10:49:09.288179, 0.165586, -6.39258, -0.417249, -6.38906, -3.56743, -6.78984, -3.72841
2013-08-30T10:49:09.311157, 0.165586, -6.37969, -0.417249, -6.38203, -3.56743, -6.78281, -3.72841
2013-08-30T10:49:09.324286, 0.165586, -6.34805, -0.417249, -6.35156, -3.56743, -6.75469, -3.72841
2013-08-30T10:49:09.347174, 0.165586, -6.3375, -0.417249, -6.33984, -3.56743, -6.7418, -3.72841
2013-08-30T10:49:09.369145, 0.165586, -6.31289, -0.417249, -6.30703, -3.56743, -6.71602, -3.72749
2013-08-30T10:49:09.383225, 0.165586, -6.27539, -0.417249, -6.27656, -3.56743, -6.675, -3.72749
2013-08-30T10:49:09.445811, 0.165586, -6.26367, -0.417249, -6.26602, -3.56743, -6.66328, -3.72749
2013-08-30T10:49:09.469117, 0.165586, -6.19805, -0.417249, -6.20273, -3.56743, -6.60234, -3.72749
2013-08-30T10:49:09.484294, 0.165586, -6.17109, -0.417249, -6.16758, -3.56743, -6.56016, -3.72749
2013-08-30T10:49:09.505158, 0.165586, -6.13242, -0.417249, -6.14414, -3.56743, -6.53672, -3.72749
2013-08-30T10:49:09.526540, 0.165586, -6.1207, -0.417249, -6.13594, -3.56743, -6.52617, -3.72749
2013-08-30T10:49:09.541162, 0.165586, -6.10313, -0.417249, -6.10781, -3.56743, -6.50039, -3.72749
2013-08-30T10:49:09.564157, 0.165586, -6.07617, -0.417249, -6.075, -3.56743, -6.47578, -3.72749
2013-08-30T10:49:09.579839, 0.165586, -6.05273, -0.417249, -6.05273, -3.56743, -6.45117, -3.72749
2013-08-30T10:49:09.598153, 0.165586, -6.02461, -0.417249, -6.03281, -3.56743, -6.42539, -3.72656
2013-08-30T10:49:09.618261, 0.165586, -6.0082, -0.417249, -6.02461, -3.56743, -6.41719, -3.72656
2013-08-30T10:49:09.675658, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:09.693343, 0.165586, -5.90391, -0.417249, -5.91328, -3.56743, -6.30352, -3.72656
2013-08-30T10:49:09.715086, 0.164112, -5.89922, -0.418174, -5.91094, -3.56743, -6.30234, -3.72656
2013-08-30T10:49:09.729181, 0.165586, -5.88516, -0.420025, -5.89922, -3.56003, -6.28594, -3.71639
2013-08-30T10:49:09.752226, 0.166077, -5.86523, -0.420025, -5.87578, -3.55726, -6.19805, -3.69326
2013-08-30T10:49:09.767225, 0.166077, -5.82891, -0.420025, -5.85586, -3.55726, -6.1793, -3.69233
2013-08-30T10:49:09.788162, 0.166077, -5.80664, -0.420025, -5.8207, -3.55726, -6.16406, -3.69141
2013-08-30T10:49:09.809436, 0.166077, -5.79492, -0.420025, -5.81016, -3.55726, -6.15352, -3.69141
2013-08-30T10:49:09.824278, 0.166077, -5.75742, -0.420025, -5.77969, -3.55726, -6.11719, -3.69048
2013-08-30T10:49:09.885177, 0.166077, -5.75391, -0.420025, -5.77031, -3.55726, -6.10547, -3.69048
2013-08-30T10:49:09.908164, 0.166077, -5.68359, -0.42095, -5.69297, -3.55633, -6.03633, -3.68956
2013-08-30T10:49:09.921238, 0.166077, -5.66133, -0.42095, -5.66367, -3.55633, -6.00586, -3.68863
2013-08-30T10:49:09.944185, 0.166077, -5.63906, -0.42095, -5.64609, -3.55633, -5.97422, -3.68863
2013-08-30T10:49:09.964198, 0.166077, -5.6168, -0.42095, -5.62617, -3.55633, -5.94844, -3.68863
2013-08-30T10:49:09.980211, 0.166077, -5.59336, -0.42095, -5.59688, -3.55633, -5.93555, -3.68771
2013-08-30T10:49:10.003247, 0.166077, -5.56992, -0.42095, -5.57344, -3.55633, -5.91211, -3.68771
2013-08-30T10:49:10.017888, 0.166077, -5.54297, -0.42095, -5.55234, -3.55633, -5.88398, -3.68771
2013-08-30T10:49:10.039153, 0.166077, -5.52187, -0.42095, -5.53359, -3.55633, -5.8582, -3.68771
2013-08-30T10:49:10.060916, 0.166077, -5.51602, -0.42095, -5.5125, -3.55633, -5.83594, -3.68771
2013-08-30T10:49:10.077180, 0.166077, -5.48086, -0.42095, -5.48906, -3.55633, -5.81953, -3.68678
2013-08-30T10:49:10.100211, 0.166077, -5.45391, -0.42095, -5.46094, -3.55633, -5.79961, -3.68678
2013-08-30T10:49:10.119933, 0.166077, -5.42578, -0.42095, -5.43281, -3.55633, -5.77266, -3.68678
2013-08-30T10:49:10.136160, 0.166077, -5.4, -0.42095, -5.41523, -3.55633, -5.74453, -3.68678
2013-08-30T10:49:10.158089, 0.166077, -5.39062, -0.42095, -5.40586, -3.55633, -5.7293, -3.68678
2013-08-30T10:49:10.172222, 0.166077, -5.37187, -0.42095, -5.38008, -3.55633, -5.69531, -3.68678
2013-08-30T10:49:10.195170, 0.166077, -5.3332, -0.42095, -5.34141, -3.55541, -5.67188, -3.68586
2013-08-30T10:49:10.215174, 0.166077, -5.32031, -0.42095, -5.33672, -3.55541, -5.65781, -3.68586
2013-08-30T10:49:10.231191, 0.166077, -5.29922, -0.42095, -5.3168, -3.55541, -5.6332, -3.68586
2013-08-30T10:49:10.254243, 0.166077, -5.2793, -0.42095, -5.2957, -3.55541, -5.60977, -3.68586
2013-08-30T10:49:10.268426, 0.166077, -5.25938, -0.42095, -5.27461, -3.55263, -5.58281, -3.68586
2013-08-30T10:49:10.328160, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:10.351319, 0.166077, -5.15391, -0.42095, -5.18789, -3.5332, -5.48789, -3.68586
2013-08-30T10:49:10.370983, 0.162146, -5.15039, -0.425576, -5.18555, -3.53413, -5.48555, -3.68956
